ax,ay,az,gx,gy,gz
5.26,8.74,-8.28,4.37,2.31,4.37
4.34,8.24,-9.26,4.37,3.56,4.16
2.07,8.98,-11.62,4.37,4.37,3.96
-2.94,9.02,-14.37,4.37,4.37,3.78
-15.31,8.13,-19.61,4.37,4.31,3.08
-19.35,9.95,-19.61,4.37,3.5,2.32
-19.61,14.84,-19.61,4.37,1.9,1.34
-19.61,19.35,-19.61,4.37,0.24,0.14
-19.61,19.61,-19.61,2.8,-1.26,0.48
-19.61,19.61,-19.61,-0.44,-3.86,0.67
-19.61,19.61,-19.61,-1.4,-4.37,-0.21
-12.86,19.61,-19.61,-0.73,-4.37,-2.87
-4.53,19.61,-19.61,0.2,-4.37,-4.35
4.15,19.61,-19.61,0.68,-4.37,-4.37
12.74,19.61,-19.61,0.76,-4.37,-4.37
14.76,18.3,-19.61,0.62,-4.37,-4.37
14.78,9.24,-19.61,0.55,-4.37,-4.37
16.11,4.74,-18.93,0.57,-4.37,-4.17
17.13,2.13,-16.72,0.6,-4.37,-3.43
19.61,-0.1,-11.46,0.01,-4.37,-1.89
