ax,ay,az,gx,gy,gz
-0.03,-3.69,4.38,-0.72,1.21,0.43
1.04,-2.48,5.76,-0.63,1.14,1.36
1.9,-1.07,6.91,-0.65,1.62,1.87
1.87,-1.22,6.59,-0.84,2.38,2.37
1.46,-1.68,4.81,-0.72,2.68,3.17
2.4,-0.96,3.1,-0.49,2.76,3.9
3.06,-0.36,1.85,-0.65,2.83,4.37
3.63,-0.74,0.95,-0.85,2.71,4.37
5.92,-0.84,-0.49,-0.75,2.41,4.37
7.69,-1.56,-1.62,-0.71,2.34,4.37
8.42,-2.91,-4.71,-0.34,2.4,4.37
12.03,0.93,-10.36,0.2,2.35,4.37
12.74,13.65,-19.61,0.56,2.7,4.37
3.56,19.61,-19.61,1.89,2.41,4.37
-8.73,19.61,-19.61,2.81,0.51,4.37
-9.56,19.61,-19.61,0.99,-2.1,4.09
-13.22,19.61,-19.61,-1.58,-4.37,3.0
-7.65,19.61,-19.61,-1.28,-4.37,-0.15
-1.92,19.61,-19.61,0.65,-4.37,-2.47
3.02,19.61,-19.61,0.38,-4.37,-4.04
