ax,ay,az,gx,gy,gz
-6.45,8.29,-0.19,-0.87,1.56,-1.18
-5.44,6.46,-2.09,-0.28,1.7,-1.12
-6.66,7.75,-3.68,-0.34,0.59,-0.86
-4.87,9.05,-3.78,-1.16,-0.21,-0.61
-3.43,9.4,-3.82,-1.99,-0.31,-0.29
-3.48,9.89,-2.93,-2.41,-0.5,-0.11
-1.39,9.46,-1.17,-2.66,-0.6,0.11
0.51,8.42,0.26,-2.96,-0.57,0.48
2.09,7.69,1.65,-3.36,-0.32,0.96
3.31,7.16,3.69,-3.82,0.57,1.22
3.97,5.64,3.42,-4.17,1.51,1.83
3.56,3.97,3.08,-4.17,2.13,2.27
4.02,2.31,2.79,-3.84,2.64,2.86
5.05,0.19,2.38,-3.35,3.23,3.62
5.59,-0.05,1.67,-3.29,3.93,4.37
6.12,-1.57,-0.01,-3.32,4.37,4.37
6.65,-4.26,-2.37,-2.62,4.37,4.37
7.59,-7.26,-4.32,-0.86,4.37,4.37
10.55,-7.64,-6.69,1.46,4.37,4.37
13.04,-5.54,-10.98,3.55,4.37,4.37
