ax,ay,az,gx,gy,gz
0.8,-3.4,1.18,-0.25,2.87,3.66
2.55,-0.82,1.33,-0.31,2.35,4.37
3.36,1.71,2.3,-1.34,2.29,4.37
3.6,1.74,2.51,-2.09,2.36,4.37
4.38,1.66,1.06,-1.86,2.7,4.37
3.61,4.16,-2.98,-0.86,2.72,4.37
3.56,8.73,-7.49,-0.16,2.18,4.37
2.55,13.04,-11.95,-0.13,1.61,4.37
1.08,17.92,-18.83,0.23,1.31,4.37
-4.32,19.61,-19.61,1.33,0.69,4.37
-8.65,19.61,-19.61,1.31,-0.69,4.37
-10.01,19.61,-19.61,-0.01,-2.45,3.97
-8.81,19.61,-19.61,-0.9,-4.37,2.89
-4.49,19.61,-19.61,-0.84,-4.37,1.38
-2.46,19.61,-19.61,-0.28,-4.37,-0.19
-1.37,19.61,-19.61,-0.5,-4.37,-2.01
3.02,19.61,-19.61,-0.72,-4.37,-3.46
8.86,19.61,-19.61,0.11,-4.37,-4.37
14.94,19.61,-19.61,0.93,-4.37,-4.37
19.61,19.61,-19.61,1.27,-4.37,-4.37
