ax,ay,az,gx,gy,gz
-3.15,-2.26,1.59,1.32,-0.56,1.92
1.07,0.46,3.92,0.88,-0.07,2.08
0.57,-1.53,4.24,0.62,1.51,2.28
-1.69,-3.5,2.99,1.23,2.28,2.85
-3.18,-4.47,1.24,2.29,3.13,3.08
-2.69,-2.79,-1.43,2.71,3.5,3.74
-1.32,0.9,-2.99,1.91,3.51,4.15
-0.72,2.19,-4.12,0.59,3.08,4.37
0.33,1.75,-5.26,-0.11,2.51,4.37
1.28,-0.61,-6.25,0.53,2.08,4.37
2.72,-0.33,-8.97,1.89,1.84,4.37
1.54,1.86,-11.96,2.99,1.92,4.37
-0.28,6.98,-19.61,2.93,2.25,4.37
-6.76,18.34,-19.61,3.0,1.32,4.37
-12.26,19.61,-19.61,2.46,-1.27,4.37
-15.81,19.61,-19.61,1.08,-3.76,2.53
-15.38,19.61,-19.61,0.27,-4.37,0.56
-6.9,19.61,-19.61,-0.12,-4.37,-1.8
4.46,19.61,-19.61,-0.42,-4.37,-3.55
14.28,19.61,-19.61,-0.2,-4.37,-4.37
