ax,ay,az,gx,gy,gz
4.48,2.59,1.3,-1.19,4.37,-1.13
4.04,-1.74,-2.51,0.01,4.37,0.02
-2.35,1.48,0.92,-0.09,3.14,-0.62
4.95,-1.11,4.12,-1.0,3.12,-0.14
3.51,-2.72,4.14,-2.16,4.37,0.73
1.73,-5.54,2.22,-2.57,4.37,1.72
3.45,-6.84,1.43,-2.54,4.36,2.57
3.32,-8.21,-1.34,-2.28,4.01,4.11
3.1,-6.87,-3.58,-1.79,3.37,4.37
3.23,-5.6,-5.69,-1.1,3.24,4.37
3.03,-3.47,-9.79,-0.17,4.0,4.37
0.59,1.4,-16.59,1.39,4.14,4.37
-2.67,5.52,-19.61,4.27,3.0,4.37
-4.97,18.07,-19.61,4.37,1.66,4.37
-8.5,19.61,-19.61,4.37,0.39,3.54
-10.23,19.61,-19.61,4.37,-0.58,2.41
-14.42,19.61,-19.61,3.77,-2.91,1.47
-17.11,19.61,-19.61,2.57,-4.37,0.28
-8.04,19.61,-19.61,0.21,-4.37,-0.92
0.36,19.61,-19.61,-1.48,-4.37,-2.39
