ax,ay,az,gx,gy,gz
-3.31,7.22,3.22,-1.59,2.94,-0.49
1.1,6.82,2.02,-0.48,4.18,-0.52
2.95,3.34,3.81,-0.02,4.06,0.5
-2.44,9.02,6.56,-0.93,2.87,0.09
4.67,3.5,7.81,-1.63,2.75,0.0
3.93,0.95,6.59,-1.52,3.89,0.79
2.74,-1.82,3.32,-1.58,4.25,1.35
2.94,-3.83,1.01,-1.64,4.37,2.19
2.93,-4.1,-2.01,-2.21,4.37,3.37
0.25,-4.22,-6.05,-2.99,3.97,4.37
-0.06,-4.18,-11.04,-2.42,3.41,4.37
-2.52,-3.92,-15.35,-0.59,2.73,4.37
-2.43,1.58,-17.41,0.91,1.29,4.37
-2.14,8.41,-17.03,1.39,1.04,4.37
-3.36,15.71,-19.61,2.67,1.15,4.37
-9.23,19.61,-19.61,4.37,0.32,3.29
-13.99,19.61,-19.61,4.37,-1.58,1.47
-11.52,19.61,-19.61,3.75,-3.36,0.69
-10.8,19.61,-19.61,1.64,-4.12,0.29
-10.18,19.61,-19.61,0.65,-4.37,-0.57
