ax,ay,az,gx,gy,gz
-1.54,1.37,3.04,-2.01,4.29,-1.33
5.18,-4.3,-2.66,0.44,3.2,-0.44
-2.82,1.07,0.87,0.08,2.44,-0.76
2.8,0.0,4.47,-0.61,2.31,-0.47
2.2,-1.67,5.36,-1.77,3.73,0.23
-0.08,-6.1,3.45,-1.63,4.04,0.97
-0.15,-7.25,2.8,-0.92,3.78,1.76
0.74,-6.78,0.65,-0.52,4.35,2.65
0.13,-4.93,-3.64,-0.45,4.37,3.41
-0.42,-2.95,-8.43,-0.47,4.37,4.09
-3.75,-1.92,-13.02,-0.29,4.26,4.37
-7.44,-0.66,-19.61,0.57,4.37,4.37
-11.88,2.39,-19.61,3.23,3.3,4.37
-16.58,9.11,-19.61,4.35,1.46,4.37
-15.56,19.61,-19.61,3.62,-1.74,3.72
-10.69,19.61,-19.61,3.08,-3.6,2.98
-8.74,19.61,-19.61,1.78,-4.37,2.28
-5.76,19.61,-19.61,0.82,-4.37,1.8
-0.91,19.61,-19.61,1.21,-4.37,0.11
8.11,19.61,-19.61,1.71,-4.37,-2.21
