ax,ay,az,gx,gy,gz
-15.59,8.6,-19.61,1.23,-2.73,-1.47
-12.36,8.04,-19.61,1.81,-4.37,-1.46
-8.1,7.85,-19.61,1.7,-4.37,-1.35
-1.81,7.28,-19.61,0.38,-4.37,-1.33
3.27,6.86,-19.61,-2.06,-4.37,-0.63
4.7,5.48,-19.42,-3.1,-4.37,-0.32
5.42,2.28,-15.33,-2.66,-4.37,-0.68
5.92,1.08,-9.97,-1.84,-4.37,-0.62
5.73,1.2,-4.77,-1.24,-4.37,-0.45
4.67,0.0,-1.03,-0.89,-4.37,-0.43
4.47,-0.24,0.78,-0.64,-4.37,-0.8
3.45,-1.05,1.52,-0.34,-3.18,-0.66
3.4,-0.89,1.78,0.14,-2.25,-0.3
3.66,-0.05,1.88,0.49,-1.77,0.07
3.57,0.83,2.2,0.65,-1.41,0.26
3.5,1.29,2.29,0.62,-0.87,0.3
4.05,1.55,2.25,0.49,-0.2,0.07
3.86,0.72,2.63,0.3,0.26,0.25
3.0,0.91,2.41,0.39,0.58,0.43
