ax,ay,az,gx,gy,gz
0.42,6.69,-2.05,-3.5,2.06,-2.18
0.05,3.52,-1.31,-2.57,1.45,-1.33
-2.18,4.43,-0.34,-1.97,0.62,-0.61
-1.35,3.78,0.57,-1.27,-0.11,0.01
-1.89,4.86,1.75,-0.87,-1.01,0.68
-1.45,6.49,4.43,-1.41,-1.43,0.98
-1.08,6.64,5.78,-1.99,-0.8,0.84
-1.04,5.95,5.96,-2.08,-0.19,0.76
-0.85,6.06,6.35,-2.0,-0.2,1.03
-0.13,6.06,6.93,-2.2,-0.5,1.53
0.18,5.01,6.8,-2.41,-0.78,2.3
0.57,3.01,6.32,-2.11,-0.62,2.71
0.11,0.48,4.84,-1.06,-0.18,2.72
-1.29,-1.66,3.22,0.66,-0.23,2.5
-0.63,-2.15,2.23,2.4,-0.7,2.49
1.04,-0.51,2.31,3.36,-1.01,2.9
1.82,1.78,2.8,3.53,-0.75,3.07
3.02,3.23,2.49,3.72,0.2,2.78
3.27,4.48,1.01,4.16,1.38,2.47
1.81,4.28,-0.67,4.37,2.07,2.09
