ax,ay,az,gx,gy,gz
-3.46,-1.28,2.59,-0.73,0.97,0.42
-3.7,-0.22,3.06,-0.48,1.2,0.65
-3.26,0.43,3.29,-0.43,1.59,0.89
-3.08,0.62,3.25,-0.63,2.08,1.29
-3.75,-0.67,1.31,-0.39,2.28,1.83
-3.98,-0.42,0.02,0.09,1.95,2.46
-3.14,0.69,-0.46,0.07,1.73,3.04
-2.92,0.57,-0.65,-0.09,1.62,3.44
-2.28,0.61,-0.85,-0.22,1.56,3.92
-1.33,0.09,-0.85,-0.28,1.47,4.3
0.0,-1.88,-0.3,0.1,1.56,4.37
1.76,-2.28,-0.83,0.82,1.89,4.37
2.73,-1.17,-2.15,1.15,2.45,4.37
3.21,0.57,-4.64,0.52,2.81,4.37
2.15,1.58,-8.65,-0.4,2.85,4.37
0.18,3.83,-13.59,-0.26,2.18,4.37
-1.45,13.17,-19.61,1.01,1.2,4.37
-8.49,19.61,-19.61,2.03,-0.02,4.37
-10.08,19.61,-19.61,0.44,-1.61,4.37
-11.67,19.61,-19.61,-1.76,-3.14,4.23
