ax,ay,az,gx,gy,gz
-0.27,8.47,0.19,-0.6,3.38,-1.89
0.16,6.2,-2.03,0.0,3.01,-1.66
-1.41,5.65,-1.47,0.0,1.92,-1.58
0.87,5.54,0.56,-0.68,1.32,-1.46
2.65,3.71,2.36,-2.0,1.88,-1.02
2.87,0.54,3.37,-3.14,2.96,-0.69
1.51,-3.99,2.27,-3.2,3.5,-0.06
1.05,-6.1,2.65,-2.66,3.44,0.74
2.29,-5.76,3.08,-2.47,3.9,1.57
2.1,-4.58,1.43,-2.98,4.32,2.48
1.95,-4.16,-1.67,-3.54,4.37,3.4
0.91,-4.22,-6.22,-3.53,4.37,4.37
-1.84,-2.78,-11.93,-2.44,4.37,4.37
-4.81,-0.94,-18.32,-0.86,4.37,4.37
-4.79,7.39,-19.61,0.14,3.77,4.37
-6.93,13.17,-19.61,1.05,2.42,4.37
-10.32,18.97,-19.61,2.9,0.19,4.28
-12.82,19.61,-19.61,4.37,-1.36,2.26
-12.69,19.61,-19.61,4.01,-3.17,1.05
-12.79,19.61,-19.61,2.35,-4.37,0.95
