ax,ay,az,gx,gy,gz
14.02,5.74,-6.12,4.13,4.37,4.37
11.39,6.88,-8.85,4.37,4.37,4.37
10.1,8.52,-11.32,4.37,4.37,4.37
5.94,9.54,-16.2,4.37,4.32,4.37
2.34,11.74,-19.61,4.37,3.39,4.37
0.32,16.17,-19.61,4.37,2.36,4.37
-4.31,19.61,-19.61,4.37,1.81,4.14
-13.07,17.16,-19.61,4.37,2.18,2.43
-18.82,14.18,-19.61,4.37,1.97,1.43
-19.61,11.4,-19.61,4.37,0.04,1.17
-19.61,10.82,-19.61,4.15,-2.65,1.4
-19.61,10.62,-19.61,3.23,-4.15,1.46
-19.61,12.68,-19.61,1.33,-4.37,1.25
-18.38,14.83,-19.61,0.24,-4.37,0.99
-11.13,15.48,-19.61,-0.7,-4.37,0.44
-3.93,16.03,-19.61,-1.34,-4.37,-0.18
1.5,17.13,-19.61,-1.86,-4.37,-0.68
6.53,18.96,-19.61,-2.54,-4.37,-1.48
8.19,19.12,-19.61,-2.71,-4.37,-2.0
8.81,18.52,-19.61,-2.63,-4.37,-2.47
