ax,ay,az,gx,gy,gz
-2.46,-1.15,1.82,-1.9,0.85,0.59
-1.93,-1.71,2.58,-1.51,0.9,0.98
-2.28,-2.29,3.03,-0.95,1.23,1.56
-2.37,-1.97,3.36,-0.56,1.51,2.27
-1.69,-1.55,3.13,-0.4,1.84,2.88
-1.5,-1.66,2.6,-0.39,2.04,3.42
-1.25,-2.24,1.86,-0.32,2.04,4.11
0.27,-2.22,1.35,-0.2,2.03,4.37
2.28,-1.45,0.72,-0.17,2.19,4.37
4.42,-1.44,0.0,-0.26,2.59,4.37
5.27,-1.6,-1.54,-0.24,2.94,4.37
6.0,-1.16,-4.16,0.25,3.13,4.37
6.92,2.24,-8.2,1.06,3.06,4.37
5.93,8.08,-14.66,1.93,3.15,4.37
1.65,17.76,-19.61,2.69,2.78,4.37
-4.7,19.61,-19.61,2.33,1.87,4.37
-8.63,19.61,-19.61,1.06,-0.06,4.37
-9.61,19.61,-19.61,-0.12,-2.04,3.97
-9.29,19.61,-19.61,-0.54,-4.15,2.59
-6.71,19.61,-19.61,-0.41,-4.37,0.76
