ax,ay,az,gx,gy,gz
1.7,-0.72,4.08,-2.6,-0.02,0.95
2.42,-1.61,3.59,-2.49,0.49,1.48
3.3,-2.32,3.82,-2.03,0.63,1.88
4.31,-3.24,3.15,-1.58,0.9,2.35
5.58,-3.92,1.98,-0.48,1.3,3.26
6.74,-3.67,1.14,0.4,1.64,3.9
7.39,-3.21,0.47,0.98,1.99,4.28
7.55,-2.63,-0.57,1.45,2.32,4.37
7.44,-2.24,-1.47,1.81,2.6,4.37
7.21,-1.76,-2.84,2.11,2.84,4.37
6.91,-1.0,-4.37,2.32,2.94,4.37
6.87,-0.45,-4.88,2.36,2.95,4.37
7.62,0.29,-5.62,2.5,2.99,4.37
7.83,1.79,-6.28,2.56,3.12,4.37
8.11,3.77,-6.92,2.61,3.5,4.37
6.03,6.05,-10.99,2.73,4.37,4.37
3.08,7.02,-13.41,2.92,4.37,4.37
-0.29,8.31,-16.1,3.29,4.37,4.37
-4.43,9.71,-18.84,3.91,4.37,4.37
-10.8,11.86,-19.61,4.37,4.37,3.81
