ax,ay,az,gx,gy,gz
6.68,2.6,-2.72,-3.5,4.37,3.74
2.41,3.8,-5.44,-2.81,4.37,4.37
8.64,13.41,-5.91,-2.91,4.37,4.37
4.32,17.14,-13.14,-3.51,4.37,4.37
-0.89,19.61,-17.94,-3.61,3.39,4.37
-4.48,19.61,-19.61,-3.08,1.74,4.37
-5.83,19.61,-19.61,-1.23,0.41,4.37
-8.59,19.61,-19.61,-0.69,-1.58,3.58
-8.86,19.61,-19.61,-1.91,-3.67,2.32
-7.9,19.61,-19.61,-1.92,-4.37,1.62
-3.96,19.61,-18.08,-0.79,-4.37,0.62
-1.95,19.61,-17.41,0.01,-4.37,-0.83
-0.91,19.61,-17.93,-0.34,-4.37,-1.95
1.09,19.61,-19.61,0.0,-4.37,-2.82
5.12,19.61,-19.61,1.86,-4.37,-4.12
11.24,19.61,-19.61,1.95,-4.37,-4.37
18.81,19.61,-19.61,0.72,-4.37,-4.37
19.61,19.61,-19.61,0.66,-4.37,-4.37
19.61,19.61,-19.61,1.26,-4.37,-4.37
19.61,19.61,-14.63,1.67,-4.37,-4.37
