ax,ay,az,gx,gy,gz
-4.84,0.68,-0.83,-1.61,1.04,-1.52
-4.93,0.7,-0.15,-1.38,0.43,-0.85
-0.77,1.77,1.47,-1.54,0.56,-0.74
-1.46,0.22,1.65,-1.75,0.91,-0.39
-1.97,-0.95,1.41,-1.66,0.64,0.3
-1.06,-1.52,1.78,-1.54,0.37,1.03
-1.04,-1.86,2.17,-1.46,0.18,1.74
-0.49,-1.5,2.96,-1.47,0.29,2.43
0.22,-1.09,2.95,-1.82,0.65,3.08
0.27,-0.65,2.54,-2.01,0.93,4.01
1.04,-0.78,2.49,-2.13,1.04,4.37
2.37,-1.66,2.0,-1.93,1.1,4.37
4.22,-1.57,1.02,-1.39,1.09,4.37
7.18,1.25,-1.01,-0.92,1.08,4.37
9.23,5.9,-3.73,-1.17,0.83,4.37
8.98,8.87,-5.52,-2.06,0.61,4.37
8.03,9.64,-8.2,-2.73,0.14,4.37
8.69,15.84,-11.15,-2.2,-0.8,4.37
7.89,19.61,-12.67,0.19,-1.25,4.37
2.0,19.61,-14.5,3.1,-0.74,4.23
