ax,ay,az,gx,gy,gz
1.05,-5.38,0.29,1.1,0.34,4.12
2.84,-3.73,0.09,1.52,0.24,4.37
4.52,-1.64,0.38,1.74,0.56,4.37
5.36,-0.54,0.08,1.98,1.04,4.37
6.24,-1.9,-0.97,3.15,1.75,4.37
7.32,-2.39,-1.61,4.07,2.09,4.37
8.55,-2.46,-2.67,4.37,2.44,4.37
10.34,-1.05,-4.12,4.37,2.74,4.37
12.92,2.12,-7.11,4.37,3.56,4.37
12.4,4.49,-10.32,4.37,4.32,4.37
8.95,6.39,-14.35,4.37,4.37,4.37
2.51,7.1,-17.84,4.37,4.37,3.86
-5.16,5.72,-19.61,4.37,4.35,2.33
-8.14,3.47,-19.61,4.37,3.78,1.52
-9.92,2.05,-19.61,4.37,3.05,0.73
-11.27,2.21,-19.61,4.37,2.7,-0.39
-13.29,4.26,-19.61,4.37,3.29,-2.33
-17.25,5.71,-19.61,4.37,3.7,-3.41
-18.6,4.82,-19.61,4.37,4.14,-3.62
-19.52,0.55,-19.61,3.8,4.1,-2.81
