ax,ay,az,gx,gy,gz
-1.62,4.48,-2.0,-1.14,1.34,-0.85
-2.42,4.6,-3.03,-0.93,0.28,-0.3
-1.32,5.2,-1.45,-0.78,-0.48,0.54
-0.81,6.88,0.6,-1.09,-0.26,0.82
-0.83,6.43,1.37,-1.66,0.38,0.77
-0.92,5.17,1.04,-2.08,0.81,1.01
-1.52,3.73,0.63,-2.07,0.9,1.48
-1.68,3.04,0.13,-1.68,0.97,1.99
-2.03,3.66,-0.69,-1.16,1.13,2.22
-2.52,4.07,-2.08,-0.77,1.46,2.28
-3.6,3.47,-3.97,-0.21,1.52,2.19
-4.57,3.01,-5.38,0.55,1.12,2.31
-4.44,4.85,-6.94,1.12,0.67,2.39
-4.45,7.81,-8.5,1.37,0.49,2.19
-5.95,9.38,-9.58,1.58,0.28,1.54
-6.95,9.05,-10.72,2.15,-0.16,0.89
-7.6,9.68,-11.92,2.91,-0.64,0.4
-9.39,11.46,-11.94,3.11,-1.06,0.05
-12.2,12.05,-12.62,2.77,-1.47,-0.21
-16.23,11.64,-15.18,2.59,-1.88,-0.58
