ax,ay,az,gx,gy,gz
-2.17,-5.79,4.8,-0.32,1.24,0.89
0.92,-6.37,5.28,-0.16,1.53,1.76
2.09,-6.73,5.17,-0.13,2.06,2.52
2.83,-7.15,4.8,-0.17,2.39,3.23
5.04,-7.77,4.38,-0.34,2.77,4.08
7.08,-7.96,3.0,-0.39,3.42,4.37
8.22,-7.5,0.28,-0.19,3.86,4.37
8.31,-7.78,-3.33,0.07,3.87,4.37
7.23,-7.09,-8.42,-0.19,3.46,4.37
7.8,-5.35,-13.99,-0.52,2.75,4.37
10.49,2.54,-19.61,0.21,2.08,4.37
11.45,19.61,-19.61,2.77,1.91,4.37
-1.94,19.61,-19.61,2.5,-0.29,4.37
-2.99,19.61,-19.61,0.22,-4.18,3.72
-5.28,19.61,-19.61,-0.27,-4.37,1.55
2.3,19.61,-19.61,-0.41,-4.37,-0.69
12.37,19.61,-19.61,-0.54,-4.37,-2.19
17.97,19.61,-15.6,-0.46,-4.37,-3.71
18.96,19.61,-12.05,-0.7,-4.37,-4.37
19.61,19.61,-9.43,-0.74,-4.37,-4.37
