ax,ay,az,gx,gy,gz
-19.61,6.55,-19.61,-0.02,-1.96,-0.19
-19.61,9.11,-19.61,2.09,-4.37,-1.12
-17.05,11.53,-19.61,2.37,-4.37,-1.44
-8.37,7.04,-19.61,1.99,-4.37,-1.6
-2.01,1.37,-19.61,-0.38,-4.37,-1.5
1.76,2.3,-16.65,-2.59,-4.37,0.97
3.14,0.64,-13.4,-3.16,-4.37,1.02
5.0,-1.42,-12.15,-2.55,-4.08,0.38
6.71,-0.06,-9.25,-1.02,-4.11,0.48
7.8,2.39,-5.59,0.16,-4.01,0.22
9.31,4.13,-3.47,-0.06,-3.37,0.04
8.73,2.92,-1.65,-0.7,-2.55,-0.24
7.53,1.71,-1.07,-1.35,-1.87,-0.18
7.05,0.87,-0.11,-1.61,-1.52,0.08
6.45,0.37,1.19,-1.47,-1.3,0.19
5.43,-0.33,2.27,-1.02,-0.99,0.21
4.7,-0.01,2.86,-0.35,-0.64,0.26
4.33,0.96,3.81,-0.16,-0.3,0.12
2.99,1.55,4.89,-0.1,0.13,0.39
