ax,ay,az,gx,gy,gz
-9.0,6.37,-19.61,0.31,-4.37,-2.22
-6.6,3.15,-19.61,0.06,-4.37,-2.34
-3.86,0.93,-19.61,-0.67,-4.37,-1.47
0.81,1.7,-19.61,-1.49,-4.37,-0.58
3.24,2.68,-15.5,-2.0,-4.37,-0.29
4.83,3.09,-11.43,-2.01,-4.37,-0.17
5.82,2.86,-7.58,-1.86,-4.37,-0.24
5.88,2.21,-5.47,-1.66,-4.37,-0.5
5.08,2.05,-4.49,-1.35,-4.37,-0.53
4.59,2.03,-2.45,-1.13,-4.33,-0.64
5.12,2.47,-0.66,-0.88,-3.95,-0.83
4.77,1.44,1.5,-0.82,-3.37,-0.83
4.16,0.92,3.32,-0.88,-2.88,-0.62
4.1,0.52,5.18,-0.92,-2.41,-0.37
3.65,-0.15,6.84,-0.76,-1.61,-0.07
3.34,-0.07,7.44,-0.43,-0.52,-0.22
2.38,-0.49,7.96,-0.34,0.36,-0.18
1.18,-0.58,7.9,-0.04,1.11,0.09
1.14,-0.98,6.86,0.18,1.68,0.5
