ax,ay,az,gx,gy,gz
-19.12,7.14,-19.61,4.37,-4.37,-2.24
-10.58,5.63,-19.61,4.09,-4.37,-1.32
0.1,5.69,-19.61,1.07,-4.37,0.46
10.47,0.75,-19.61,-4.37,-4.37,0.95
10.84,3.97,-17.19,-4.37,-4.37,2.16
9.4,0.03,-10.0,-4.37,-4.37,0.46
8.81,-4.38,-4.97,-4.37,-4.37,-0.35
7.97,-0.79,0.88,-2.63,-4.37,-0.47
5.47,0.75,-0.0,-1.65,-4.1,-0.57
4.04,0.15,1.29,-0.66,-2.64,-0.79
3.96,-0.45,1.85,0.24,-1.7,-0.79
3.96,0.27,1.87,0.67,-0.66,-0.68
3.59,-0.04,1.39,0.73,0.03,-0.42
3.2,-0.05,0.89,0.54,0.31,-0.23
2.28,0.26,1.69,0.34,0.17,0.66
2.17,0.6,1.41,0.46,-0.01,0.89
2.19,-0.54,2.08,1.19,0.33,0.72
1.65,2.44,2.49,0.46,0.3,0.66
1.8,2.76,2.72,-0.37,0.99,0.82
