ax,ay,az,gx,gy,gz
10.19,-3.93,-6.46,4.37,1.81,4.37
11.01,-1.16,-9.43,4.37,2.46,4.37
10.3,0.98,-13.26,4.37,3.16,4.37
7.2,2.42,-17.17,4.37,3.01,4.37
5.24,2.5,-18.6,4.37,2.38,4.37
4.28,1.87,-18.57,4.37,2.09,4.37
3.03,2.18,-19.27,4.37,2.07,4.37
0.42,3.09,-19.61,4.37,2.26,4.29
-10.74,9.18,-19.61,4.37,2.38,1.61
-16.94,11.58,-19.61,4.37,2.81,-0.37
-19.52,12.35,-19.61,4.37,3.21,-2.0
-19.61,12.98,-19.61,4.37,3.11,-3.9
-19.61,13.36,-19.61,4.37,3.35,-4.37
-19.61,11.96,-19.61,4.37,2.88,-4.37
-19.61,6.42,-19.61,3.03,1.08,-3.23
-19.61,-0.33,-19.61,1.23,-0.6,-1.79
-19.61,-2.07,-19.61,0.46,-2.24,-0.7
-19.61,-3.94,-19.61,0.1,-4.02,0.64
-19.35,-4.1,-19.61,0.38,-4.37,1.38
-14.54,-2.03,-19.61,0.52,-4.37,1.87
