ax,ay,az,gx,gy,gz
-0.6,2.63,2.46,-1.7,4.0,0.24
0.4,2.21,1.7,-0.82,3.18,0.42
0.92,3.47,3.47,-0.64,2.61,0.63
4.51,3.05,4.47,-1.48,3.06,1.11
3.84,1.13,3.31,-1.99,3.69,1.87
3.83,-0.71,1.87,-1.77,3.64,2.39
4.75,-1.89,1.58,-1.21,3.53,2.9
5.06,-1.98,0.93,-0.88,3.38,3.62
5.7,-1.21,1.15,-1.02,3.68,4.37
6.21,-2.13,-0.15,-0.97,4.37,4.37
6.59,-3.47,-3.27,-0.32,4.37,4.37
5.5,-3.2,-6.63,0.72,4.37,4.37
6.15,-1.67,-9.82,1.02,4.37,4.37
6.65,4.24,-16.37,0.06,4.37,4.37
3.36,11.47,-19.61,1.09,4.37,4.37
0.14,19.61,-19.61,4.37,2.61,4.37
-0.67,19.61,-19.61,4.37,1.15,3.91
-1.35,19.61,-19.61,3.37,0.13,3.63
-6.01,19.61,-19.61,1.51,-0.93,2.56
-7.18,19.61,-19.61,1.36,-2.49,0.72
