ax,ay,az,gx,gy,gz
15.16,8.53,-3.46,2.76,3.84,4.37
14.82,10.52,-5.54,3.42,4.35,4.37
13.98,13.13,-8.37,4.0,4.37,4.37
12.12,16.81,-12.44,4.35,4.37,4.37
9.38,19.61,-15.96,4.37,4.37,4.37
8.06,19.61,-17.34,4.37,4.37,4.37
5.31,19.61,-19.04,4.37,4.37,4.37
1.64,19.61,-19.61,4.37,4.37,4.37
-7.74,19.61,-19.61,4.37,4.22,4.2
-11.79,19.61,-19.61,4.37,3.35,3.89
-15.06,19.61,-19.61,4.37,2.75,3.66
-17.98,18.4,-19.61,4.37,1.75,3.2
-19.56,15.26,-19.61,4.37,0.82,2.26
-19.58,16.48,-19.61,4.37,0.8,1.4
-19.61,17.81,-19.61,4.37,0.34,1.07
-19.61,19.61,-19.61,2.65,-2.04,1.22
-19.61,19.61,-19.61,1.25,-3.22,1.39
-19.61,19.61,-19.61,-0.02,-4.19,1.33
-18.39,19.61,-19.61,-1.48,-4.37,0.43
-15.21,19.61,-19.61,-1.81,-4.37,-0.7
