ax,ay,az,gx,gy,gz
-1.44,4.59,3.11,-0.67,3.81,-0.33
1.74,-0.15,3.27,-0.18,4.37,-0.18
-1.43,-0.51,3.73,0.0,4.37,0.74
-1.53,-0.22,5.49,-0.1,4.29,0.95
0.74,-0.38,5.14,-0.72,4.37,1.36
-2.44,-3.54,0.58,-1.18,4.37,2.32
-0.45,-3.1,-0.94,-0.68,4.02,2.98
1.1,-2.84,-2.98,-0.54,3.75,3.95
-0.81,-1.77,-5.94,-0.64,3.52,4.37
-0.79,-0.34,-9.91,0.09,3.78,4.37
-2.39,2.31,-16.98,1.56,4.2,4.37
-9.34,4.32,-19.61,2.74,3.77,4.37
-12.8,13.12,-19.61,2.69,2.0,4.37
-12.77,19.61,-19.61,2.46,1.78,3.0
-14.92,19.61,-19.61,3.4,-0.33,2.4
-12.16,19.61,-19.61,3.95,-4.08,1.0
-4.71,19.61,-19.61,2.83,-4.37,-0.39
4.86,19.61,-19.61,1.06,-4.37,-0.35
11.57,19.61,-19.61,-0.25,-4.37,-0.8
17.22,19.61,-19.61,0.07,-4.37,-2.16
