ax,ay,az,gx,gy,gz
-19.61,13.1,-19.61,-1.27,-2.94,-0.78
-19.61,12.56,-19.61,-2.81,-4.37,-0.65
-19.61,11.24,-19.61,-2.7,-4.37,-1.05
-14.74,12.01,-17.4,-1.55,-4.37,-1.41
-10.14,8.63,-12.71,-1.46,-4.37,-2.64
-6.13,3.77,-7.9,-1.84,-4.37,-2.03
-3.73,-1.66,-5.52,-1.36,-4.37,-1.18
-4.92,-0.94,4.93,-0.81,-4.37,-0.26
0.52,-0.05,-1.11,0.49,-4.37,0.42
2.68,2.07,-0.21,0.93,-3.22,0.55
5.62,3.17,1.55,0.68,-1.21,-0.66
5.59,1.3,0.94,0.52,0.45,-0.46
5.14,1.15,-1.55,0.36,0.99,0.31
6.17,1.08,-3.77,0.47,1.23,0.65
6.76,1.81,-5.42,0.85,1.61,0.5
6.25,3.34,-5.15,1.08,2.14,-0.1
4.56,3.84,-6.0,0.65,2.26,-0.26
2.62,3.87,-7.0,0.2,1.59,0.12
1.13,3.59,-6.9,0.17,0.48,0.67
