ax,ay,az,gx,gy,gz
-1.15,-5.03,4.08,-1.02,-0.24,-0.08
-0.89,-7.28,5.45,-0.51,-0.39,0.78
1.01,-6.49,7.37,0.08,0.24,1.56
0.77,-5.64,7.42,0.21,1.03,2.32
1.48,-6.05,6.89,0.52,1.55,3.0
2.01,-5.36,5.59,0.76,1.71,3.9
2.75,-4.22,3.9,0.68,1.47,4.37
4.35,-3.86,2.54,0.55,1.23,4.37
6.56,-3.21,0.84,0.74,1.21,4.37
8.62,-2.18,-1.3,1.31,1.34,4.37
9.83,-0.31,-3.23,1.84,1.61,4.37
11.69,3.28,-6.37,1.66,2.44,4.37
9.42,9.96,-11.84,0.8,3.1,4.37
4.46,19.16,-18.46,-0.2,2.63,4.37
-3.32,19.61,-19.61,-0.17,0.81,4.37
-6.03,19.61,-19.61,1.19,-1.11,4.37
-4.94,19.61,-19.61,0.73,-2.93,4.37
-6.28,19.61,-19.61,-1.89,-4.05,4.23
-8.49,19.61,-19.61,-3.03,-4.37,2.41
-5.82,19.61,-17.28,-1.7,-4.37,0.03
