ax,ay,az,gx,gy,gz
-4.69,5.58,-2.01,-0.05,0.9,-0.78
-3.52,7.03,-2.08,0.02,1.02,-0.57
-2.53,8.52,-2.2,0.14,1.1,-0.37
-1.52,9.22,-2.54,0.36,0.96,-0.16
-0.29,8.89,-2.59,0.45,0.64,0.24
-0.27,9.3,-2.16,0.03,0.36,0.6
-0.05,8.27,-1.11,-0.77,0.37,0.88
-0.18,6.57,-0.23,-1.63,0.62,1.27
-0.92,4.39,0.65,-2.17,0.87,1.68
-1.25,2.27,1.31,-2.24,1.47,2.17
-1.37,0.46,1.24,-1.63,2.31,2.59
-1.36,0.39,0.18,-0.8,3.24,2.85
-1.43,1.31,-1.82,-0.06,4.08,3.02
-1.99,2.85,-4.65,0.31,4.37,2.94
-2.63,3.91,-6.94,0.24,4.37,2.92
-3.05,4.38,-8.74,0.2,4.37,2.82
-3.71,4.68,-11.08,0.59,4.37,2.54
-5.17,5.37,-13.11,1.22,4.37,2.11
-6.9,7.53,-15.64,1.7,4.37,1.62
-9.93,9.05,-17.23,1.88,3.97,1.11
