ax,ay,az,gx,gy,gz
-2.62,-2.53,2.85,0.03,1.68,0.46
-0.87,-2.11,3.41,0.03,2.0,1.47
-0.22,-1.87,3.4,-0.0,1.94,2.13
1.91,-2.1,5.23,-0.44,2.14,2.83
1.98,-2.92,5.56,-0.84,2.53,3.74
4.04,-3.17,5.19,-0.81,2.65,4.37
6.2,-2.67,4.32,-0.64,2.96,4.37
7.41,-2.51,1.92,-0.43,3.07,4.37
8.61,-0.54,-0.25,-0.5,2.87,4.37
10.76,1.87,-3.35,-0.95,2.73,4.37
11.16,6.21,-10.55,-1.29,2.25,4.37
12.92,19.15,-19.61,-0.34,2.01,4.37
5.41,19.61,-19.61,0.54,1.44,4.37
-3.19,19.61,-19.61,0.36,-0.64,4.37
-5.79,19.61,-19.61,-1.18,-2.92,3.69
-8.28,19.61,-19.61,-1.9,-4.37,2.88
-4.62,19.61,-19.61,-0.89,-4.37,0.14
0.71,19.61,-19.61,0.02,-4.37,-2.03
5.32,19.61,-19.61,-0.02,-4.37,-3.58
11.42,19.61,-19.61,-0.84,-4.37,-4.37
