ax,ay,az,gx,gy,gz
2.88,-1.14,1.08,-0.66,4.37,-1.41
0.78,-1.52,0.97,-0.01,3.94,-0.95
1.44,-1.47,2.8,-0.25,3.68,-0.76
2.43,-2.12,3.37,-1.04,4.12,-0.26
1.99,-4.32,3.12,-1.7,4.37,0.55
1.33,-6.7,2.33,-1.74,4.37,1.33
2.29,-7.56,0.96,-1.1,4.37,2.29
2.81,-6.56,-0.44,-0.54,4.37,3.04
3.51,-5.12,-2.62,-0.56,4.37,3.83
2.43,-4.33,-6.32,-0.88,4.37,4.37
1.89,-3.78,-10.93,-0.82,4.22,4.37
3.52,-2.36,-19.14,0.55,3.65,4.37
4.76,3.47,-19.61,3.39,3.23,4.37
4.44,16.12,-19.61,4.37,1.62,4.37
5.38,19.61,-19.61,4.37,-0.38,3.89
7.59,19.61,-19.61,2.17,-2.35,3.4
5.06,19.61,-19.61,-0.13,-4.33,2.6
1.07,19.61,-19.61,-0.86,-4.37,1.38
5.58,19.61,-19.61,-0.46,-4.37,-0.88
17.07,19.61,-19.61,0.35,-4.37,-3.1
