ax,ay,az,gx,gy,gz
8.41,-7.39,3.45,0.17,0.42,4.37
10.74,-7.26,2.08,1.53,1.05,4.37
12.28,-6.84,0.06,2.96,1.84,4.37
13.42,-5.17,-3.28,4.17,2.8,4.37
12.76,-1.76,-9.29,4.37,3.61,4.37
11.82,1.92,-14.07,4.37,3.62,4.37
10.16,6.28,-17.43,4.37,2.98,4.37
5.48,15.6,-19.52,4.37,2.13,4.37
0.2,18.16,-19.61,4.37,2.45,4.37
-7.49,19.4,-19.61,4.37,3.36,3.7
-19.61,18.39,-19.61,4.37,4.3,0.85
-19.61,17.43,-19.61,4.37,3.65,0.11
-19.61,18.15,-19.61,4.37,0.94,-0.57
-19.61,19.61,-19.61,4.37,-1.98,-1.18
-19.61,19.61,-19.61,3.64,-3.65,-0.82
-19.61,19.61,-19.61,-0.09,-4.37,-0.06
-19.61,19.61,-19.61,-1.47,-4.37,-0.06
-14.02,19.61,-19.61,-1.73,-4.37,-1.35
-7.42,19.61,-19.61,-1.16,-4.37,-2.75
-3.89,19.61,-19.61,-0.42,-4.37,-3.71
