ax,ay,az,gx,gy,gz
0.96,1.49,3.56,-2.07,-1.23,0.28
3.48,-0.57,4.26,-1.88,-0.95,0.69
5.56,-2.31,5.16,-1.54,-0.43,1.15
7.07,-4.08,5.32,-0.88,0.64,1.76
8.36,-4.99,5.18,-0.22,1.45,2.55
9.04,-5.2,4.67,0.16,2.04,3.17
9.56,-5.22,3.96,0.5,2.58,3.86
9.98,-4.29,2.69,0.88,3.14,4.36
10.55,-3.03,1.39,1.14,3.59,4.37
11.28,-1.74,0.28,1.22,3.88,4.37
12.07,-0.23,-1.13,1.25,4.2,4.37
13.52,5.53,-5.04,1.16,4.37,4.37
12.83,10.78,-7.91,0.98,4.37,4.37
13.54,14.79,-11.96,0.79,4.37,4.37
12.66,19.61,-15.95,0.65,4.37,4.37
6.03,19.61,-19.22,0.69,4.37,4.37
1.98,19.5,-19.61,1.05,4.37,4.37
0.72,19.17,-19.61,1.62,3.75,4.37
-0.61,19.61,-19.61,2.11,3.08,4.37
-3.52,19.61,-19.61,2.46,2.72,4.37
