ax,ay,az,gx,gy,gz
-19.61,0.71,-19.61,2.39,-4.37,-0.73
-19.18,2.45,-19.61,1.9,-4.37,0.09
-11.68,2.47,-19.61,0.8,-4.37,0.66
-5.6,0.64,-19.61,-2.05,-4.37,1.12
-2.11,4.26,-19.41,-4.37,-4.37,2.11
-0.32,0.66,-17.63,-4.37,-4.37,0.85
1.1,-5.1,-13.84,-3.59,-4.37,-0.12
3.83,-3.78,-9.02,-1.06,-4.37,-0.22
4.23,-0.68,-5.98,0.3,-4.37,-0.16
4.34,0.94,-3.49,0.37,-3.68,0.19
5.65,1.7,-1.78,-0.23,-2.65,0.05
6.28,1.41,-1.09,-0.85,-1.61,0.22
6.06,-0.26,-0.59,-0.92,-0.77,0.27
6.02,-1.5,-0.43,-0.68,-0.09,0.51
5.45,-1.29,0.06,-0.31,0.38,0.88
5.16,-0.11,0.91,-0.43,0.51,0.87
4.14,1.32,1.2,-0.66,0.64,1.25
3.94,1.56,1.75,-0.46,0.66,0.98
3.44,1.29,1.41,-0.23,0.83,1.21
