ax,ay,az,gx,gy,gz
-1.0,1.57,0.26,-1.28,0.42,-0.25
-0.15,2.71,0.96,-0.81,-0.01,0.55
0.26,6.06,2.49,-0.83,-0.23,1.24
0.47,8.92,3.59,-1.43,0.07,1.37
0.35,7.79,3.49,-1.8,0.48,1.55
-0.18,6.53,3.81,-1.79,0.72,1.76
-0.19,4.71,4.04,-1.75,0.99,2.12
-0.49,3.0,4.09,-1.88,1.34,2.69
-0.05,1.36,4.19,-2.24,1.97,3.37
0.81,-0.35,3.46,-2.49,2.84,4.13
1.66,-2.29,1.7,-2.23,3.48,4.37
2.43,-3.49,-0.85,-1.33,3.6,4.37
3.95,-3.08,-3.59,0.01,3.35,4.37
5.33,-0.73,-4.5,1.38,3.25,4.37
6.04,0.48,-4.69,2.28,3.98,4.37
6.99,0.0,-6.65,3.02,4.37,4.37
8.39,2.19,-10.65,3.67,4.37,4.37
8.31,8.23,-15.24,3.67,4.37,4.37
5.92,14.48,-17.06,2.99,4.37,4.37
5.18,17.28,-16.93,2.16,4.37,4.37
