ax,ay,az,gx,gy,gz
-19.61,13.35,-19.61,1.73,-4.37,-1.48
-12.17,12.48,-19.61,-0.88,-4.37,-0.56
-3.37,7.99,-19.61,-3.97,-4.37,-0.48
2.26,4.41,-19.61,-4.37,-4.37,-0.18
3.36,1.08,-14.63,-4.37,-4.37,-0.21
5.29,-1.3,-8.68,-3.09,-4.37,-0.92
5.87,-1.61,-1.96,-1.29,-4.37,-0.41
5.18,-1.98,0.51,-0.0,-4.37,-0.78
2.46,-1.33,2.09,0.5,-3.59,-0.55
3.13,-0.51,1.31,0.59,-2.27,-0.33
4.07,0.25,1.18,0.55,-1.16,-0.26
3.9,0.59,0.42,0.7,-0.35,-0.23
3.34,0.54,-0.25,0.82,0.15,-0.17
3.42,0.92,-1.06,0.88,0.45,-0.03
4.07,2.06,-1.16,1.04,0.78,-0.39
3.11,1.35,-1.74,1.16,0.84,-0.02
2.53,2.96,-0.97,1.53,0.65,-0.4
2.11,2.53,0.33,1.11,0.63,-0.24
2.16,3.01,0.51,0.45,0.83,0.34
