ax,ay,az,gx,gy,gz
-10.78,10.16,-16.76,-0.83,-2.38,-0.26
-11.8,12.26,-18.18,-0.06,-2.99,-0.95
-12.5,14.6,-19.61,0.2,-3.33,-1.57
-13.65,15.01,-19.61,-0.72,-4.15,-1.7
-11.63,13.96,-19.61,-2.07,-4.37,-1.71
-7.59,10.61,-19.61,-2.58,-4.37,-2.27
-4.6,7.35,-19.61,-2.73,-4.37,-2.4
-1.11,4.47,-16.55,-2.74,-4.37,-2.02
2.14,1.96,-12.07,-2.71,-4.37,-1.71
4.84,0.69,-8.37,-2.52,-4.37,-1.59
4.69,-0.82,-4.96,-1.96,-4.37,-1.3
5.58,0.77,-2.18,-0.99,-4.25,-1.84
6.25,1.48,-1.27,-0.44,-3.29,-1.95
7.46,1.3,-0.23,-0.18,-2.4,-1.9
8.56,0.33,0.56,-0.15,-1.78,-1.67
8.65,-0.65,1.58,-0.09,-1.41,-1.47
7.66,-2.17,3.11,0.09,-1.11,-1.15
6.78,-3.16,4.02,0.52,-0.6,-0.69
6.14,-3.14,5.75,0.96,-0.09,-0.53
