ax,ay,az,gx,gy,gz
-0.31,9.09,-5.72,0.59,4.05,0.26
-0.77,7.86,-7.34,0.09,2.29,0.95
1.41,6.85,-5.67,0.24,0.92,1.8
1.84,9.06,-4.33,0.15,0.99,1.72
1.9,7.93,-4.6,0.21,1.04,1.49
0.98,6.54,-4.59,0.46,0.77,1.49
0.26,6.34,-4.54,0.75,0.38,1.61
-1.22,5.89,-4.43,0.82,0.13,1.81
-1.68,6.98,-4.08,0.67,0.42,1.9
-1.75,7.22,-4.65,0.38,0.88,1.48
-2.95,7.16,-6.31,-0.11,1.0,1.36
-4.17,6.61,-8.37,0.08,0.66,1.07
-5.56,6.12,-10.93,1.2,0.01,0.67
-6.82,7.75,-14.21,2.29,-0.78,0.11
-8.0,9.49,-16.73,2.37,-1.08,-0.12
-9.57,10.05,-19.4,1.74,-1.2,-0.25
-12.96,8.31,-19.61,1.7,-1.82,-0.63
-17.56,6.06,-19.61,2.26,-2.98,-0.96
-18.27,5.22,-19.61,2.51,-4.19,-0.96
-14.02,6.27,-19.61,2.57,-4.37,-0.64
