ax,ay,az,gx,gy,gz
-0.02,10.52,1.94,0.41,3.25,-1.31
0.81,9.5,-1.32,1.6,2.77,-0.7
-3.22,12.88,-0.84,1.62,0.83,-0.86
4.24,13.51,2.52,-0.1,0.51,-1.16
4.13,10.64,5.25,-2.63,1.44,-0.56
3.32,3.19,6.03,-4.05,2.26,0.05
3.14,-0.95,6.93,-4.21,3.07,0.82
2.81,-3.49,5.38,-4.11,3.73,1.81
3.37,-4.01,3.22,-3.84,4.18,2.64
3.67,-4.39,-0.56,-3.24,4.37,3.42
1.99,-2.7,-3.85,-2.63,4.35,4.16
1.24,-0.95,-7.15,-1.89,3.92,4.37
1.7,0.81,-11.05,-0.28,3.6,4.37
0.24,4.46,-14.33,0.76,3.15,4.37
-2.61,9.03,-19.16,1.92,2.66,4.37
-6.59,17.27,-19.61,3.12,1.82,3.97
-10.64,19.61,-19.61,4.07,1.03,2.81
-16.36,19.61,-19.61,4.37,-1.15,1.85
-19.46,19.61,-19.61,4.02,-3.17,0.73
-15.75,19.61,-19.61,2.53,-4.37,0.1
