ax,ay,az,gx,gy,gz
-16.27,9.7,-19.61,0.65,-2.68,-0.46
-14.52,9.87,-19.61,0.77,-3.91,-0.72
-10.13,9.46,-19.61,0.46,-4.37,-0.75
-5.41,7.81,-19.61,-0.54,-4.37,-0.85
0.56,5.77,-19.61,-2.98,-4.37,-0.49
3.51,5.0,-19.01,-4.35,-4.37,0.19
4.09,2.19,-17.0,-3.74,-4.37,-0.33
5.43,-1.08,-12.47,-2.22,-4.37,-1.05
6.45,-1.06,-6.51,-0.69,-4.37,-1.13
6.51,-0.08,-2.56,0.21,-4.37,-0.67
6.79,1.49,-0.73,0.14,-4.13,-1.02
5.86,-0.01,0.48,-0.41,-2.85,-1.0
5.17,-1.25,1.72,-0.87,-2.2,-0.5
5.8,-1.45,2.66,-1.0,-1.55,0.2
5.53,-1.3,2.69,-0.74,-0.95,0.57
5.0,-1.16,2.72,-0.22,-0.56,0.59
3.41,-1.89,3.01,0.07,-0.27,0.7
3.24,-0.11,3.84,0.24,0.37,0.29
2.23,-0.55,3.29,0.2,0.87,0.79
