ax,ay,az,gx,gy,gz
6.13,5.66,-0.77,0.31,4.37,4.09
8.92,4.41,-4.31,1.1,4.37,4.35
7.02,5.42,-5.84,1.52,4.37,4.37
7.48,4.05,-4.8,1.35,4.37,4.37
10.39,3.36,-4.4,1.01,4.37,4.37
9.8,3.19,-7.1,0.59,4.37,4.37
8.48,0.7,-12.32,0.85,4.37,4.37
7.55,1.93,-16.29,1.99,4.37,4.37
7.43,5.68,-15.2,1.44,3.18,4.37
9.96,5.73,-14.81,0.13,2.91,4.37
10.5,5.03,-19.61,1.43,2.54,4.37
8.2,6.92,-19.61,4.37,1.08,4.37
7.52,11.81,-19.61,4.37,-0.49,3.02
9.34,17.97,-19.61,4.37,-0.33,1.46
9.25,17.0,-19.61,2.2,0.04,2.39
5.81,12.02,-19.61,0.58,-1.05,2.38
2.76,6.05,-19.61,1.21,-3.44,1.72
8.03,11.07,-19.61,1.06,-4.37,1.1
17.86,16.29,-19.61,0.43,-4.37,0.69
19.61,19.61,-19.61,-0.74,-4.37,0.62
