ax,ay,az,gx,gy,gz
-0.53,-0.98,3.95,-0.89,2.5,2.84
-0.49,-0.63,3.19,-0.76,2.79,3.52
0.2,0.65,2.71,-0.79,3.11,4.05
0.76,0.42,2.04,-0.79,3.25,4.37
2.03,0.4,1.45,-0.87,3.26,4.37
3.48,0.31,0.27,-1.02,3.25,4.37
4.2,0.7,-1.22,-1.3,2.87,4.37
6.3,0.35,-3.4,-1.64,2.27,4.37
7.7,0.5,-5.49,-1.89,1.88,4.37
8.58,-0.17,-9.73,-1.23,1.32,4.37
11.67,6.94,-16.37,0.24,0.66,4.37
14.03,19.61,-19.61,1.81,-0.44,4.37
9.05,19.61,-19.61,0.92,-1.3,4.37
5.6,19.61,-19.61,-0.57,-2.07,4.37
3.08,19.61,-19.61,-0.43,-3.19,2.65
2.26,19.61,-19.61,0.09,-4.37,0.77
3.53,19.61,-19.61,0.15,-4.37,-1.97
7.17,19.61,-19.61,-0.53,-4.37,-4.31
11.37,19.61,-19.61,-0.25,-4.37,-4.37
18.62,19.61,-19.61,0.24,-4.37,-4.37
