ax,ay,az,gx,gy,gz
-1.02,-2.63,3.74,-1.19,0.83,0.04
1.47,-1.53,5.69,-0.85,0.92,0.79
1.7,-0.45,6.62,-1.15,1.44,1.25
1.74,-1.71,6.61,-1.78,1.75,2.07
2.13,-3.51,6.51,-1.63,1.84,2.98
3.95,-3.07,6.49,-1.1,2.23,3.86
4.44,-2.9,5.29,-1.1,2.44,4.37
6.59,-2.27,4.21,-1.42,2.31,4.37
9.49,-0.7,3.59,-1.82,2.3,4.37
14.06,1.82,1.53,-2.14,2.74,4.37
14.86,3.5,-2.58,-1.97,2.95,4.37
15.48,5.23,-7.88,-1.21,2.83,4.37
17.71,16.47,-14.37,-0.58,2.51,4.37
12.94,19.61,-19.61,-0.23,2.36,4.37
3.38,19.61,-19.61,0.73,1.77,4.37
-2.97,19.61,-19.61,0.77,0.17,4.37
-8.39,19.61,-19.61,-0.58,-1.65,3.93
-11.13,19.61,-19.61,-1.03,-3.5,1.77
-8.76,19.61,-19.61,0.16,-4.37,-0.72
-1.7,19.61,-19.61,0.59,-4.37,-2.57
