ax,ay,az,gx,gy,gz
-0.48,-5.97,4.81,-0.4,1.22,1.26
-1.4,-6.57,4.73,-0.68,1.33,1.89
-0.87,-7.2,4.84,-0.64,1.29,2.8
0.49,-6.69,4.68,-0.44,1.44,3.65
1.41,-6.12,3.96,-0.35,1.54,4.37
2.39,-5.96,2.98,-0.08,1.5,4.37
4.98,-4.74,2.55,0.21,1.75,4.37
7.55,-3.52,1.0,0.07,2.15,4.37
8.04,-3.81,-0.86,0.18,2.28,4.37
9.57,-2.03,-3.74,0.41,2.1,4.37
12.04,1.97,-7.97,0.04,2.09,4.37
11.82,7.56,-14.91,-0.49,2.02,4.37
8.34,19.61,-19.61,-0.15,1.38,4.37
-1.24,19.61,-19.61,1.85,-0.43,4.37
-5.82,19.61,-19.61,2.63,-2.3,4.37
-10.08,19.61,-19.61,0.89,-3.75,4.37
-16.05,19.61,-19.61,-1.26,-4.37,2.78
-12.66,19.61,-19.61,-0.75,-4.37,-0.5
-7.0,19.61,-19.61,0.52,-4.37,-3.36
