ax,ay,az,gx,gy,gz
-1.48,0.75,1.93,-0.87,0.61,1.99
0.38,-0.01,3.23,-1.78,0.71,3.04
3.52,-0.03,4.67,-1.97,1.74,4.04
4.68,-0.75,3.27,-0.75,2.59,4.27
6.45,0.82,2.04,0.5,3.38,4.37
6.33,3.47,-0.47,0.85,3.63,4.37
7.13,6.58,-3.05,0.47,3.38,4.37
6.39,9.75,-5.73,-0.35,2.92,4.37
5.18,11.96,-7.94,-2.04,2.22,4.37
2.79,9.56,-11.06,-2.72,1.56,4.37
-0.15,9.55,-17.33,0.05,0.74,4.37
-3.07,19.15,-19.61,3.03,-0.56,4.37
-5.44,19.61,-19.61,2.23,-1.98,4.37
-5.24,19.61,-19.61,-1.57,-3.14,4.37
-5.13,19.61,-19.61,-3.13,-4.37,2.04
0.79,19.61,-19.61,-1.69,-4.37,-2.55
5.13,19.61,-19.61,-0.33,-4.37,-4.37
12.47,19.61,-19.61,-0.97,-4.37,-4.37
19.61,19.61,-19.61,-2.61,-4.37,-4.37
19.61,19.61,-17.9,-3.49,-4.37,-4.37
