ax,ay,az,gx,gy,gz
-0.83,4.04,3.34,-1.79,2.25,-0.07
-2.22,1.98,3.38,-2.47,1.78,1.11
1.46,1.66,5.51,-2.22,1.97,2.16
0.39,2.04,5.5,-1.63,2.25,2.95
1.49,2.85,5.01,-1.51,2.28,3.86
2.43,3.13,3.86,-1.71,2.46,4.37
2.25,1.72,2.28,-1.92,2.19,4.37
3.32,0.3,1.41,-2.19,1.94,4.37
4.06,-1.78,-0.08,-2.4,2.03,4.37
4.64,-3.39,-4.55,-2.51,2.2,4.37
5.36,-2.87,-10.08,-1.55,2.32,4.37
4.65,4.51,-17.36,-0.64,2.27,4.37
-0.89,19.61,-19.61,0.56,1.63,4.37
-9.71,19.61,-19.61,2.13,0.08,4.37
-13.02,19.61,-19.61,3.41,-1.66,3.46
-15.9,19.61,-19.61,2.61,-2.65,1.24
-14.35,19.61,-19.61,0.15,-4.37,-0.2
-8.66,19.61,-19.61,-0.5,-4.37,-1.86
0.46,19.61,-19.61,0.56,-4.37,-3.39
6.96,19.61,-19.61,1.16,-4.37,-4.37
