ax,ay,az,gx,gy,gz
8.75,-6.78,2.42,-0.08,1.6,4.37
10.17,-6.01,1.5,0.35,1.79,4.37
11.86,-4.58,1.16,0.66,1.92,4.37
13.94,-1.73,0.54,1.02,2.78,4.37
15.98,2.15,-0.43,1.12,3.68,4.37
16.64,4.78,-2.22,1.18,4.1,4.37
16.79,6.82,-4.66,1.39,4.35,4.37
14.86,9.82,-9.0,2.0,4.13,4.37
14.98,16.9,-13.89,3.36,3.54,4.37
13.17,19.61,-15.48,3.89,2.69,4.37
10.13,19.61,-17.92,3.65,2.3,4.37
1.84,19.61,-19.61,2.6,2.49,4.37
-4.77,19.61,-19.61,2.77,2.36,4.36
-8.96,19.61,-19.61,4.03,2.23,3.74
-14.61,19.61,-19.61,4.37,1.94,2.58
-16.2,19.61,-19.61,4.37,1.39,1.78
-18.41,19.61,-19.61,4.37,0.6,0.18
-19.61,19.61,-19.61,4.06,-0.96,-0.57
-19.61,19.61,-19.61,2.74,-2.84,-0.39
-19.58,19.61,-19.61,0.57,-4.37,-0.28
