ax,ay,az,gx,gy,gz
-1.62,-3.17,0.25,0.05,-0.07,-1.04
1.22,-3.49,2.12,0.24,-0.24,-0.56
2.39,-4.09,3.84,0.28,0.27,0.39
1.96,-4.3,4.58,0.43,0.82,1.08
1.35,-4.16,4.19,0.63,1.17,1.81
1.54,-3.05,4.56,0.6,1.22,2.55
2.22,-1.26,5.26,0.19,1.46,3.18
2.25,0.47,5.41,-0.26,1.7,3.78
2.69,2.61,5.8,-0.51,2.02,4.37
4.16,3.77,5.43,-0.54,2.67,4.37
5.0,4.1,4.29,-0.34,3.18,4.37
7.37,4.78,2.18,-0.22,3.72,4.37
8.79,6.45,-1.19,-0.27,3.92,4.37
9.5,9.6,-4.46,-0.6,3.63,4.37
10.94,11.08,-10.05,-0.82,3.29,4.37
9.62,16.64,-17.29,0.35,2.99,4.37
3.38,19.61,-19.61,1.54,2.52,4.37
-2.42,19.61,-19.61,0.93,1.66,4.37
-7.83,19.61,-19.61,-0.1,0.22,4.32
-14.48,19.61,-19.61,-0.89,-1.92,3.27
