ax,ay,az,gx,gy,gz
0.26,-4.97,4.9,-1.67,1.82,2.44
4.89,-6.49,5.86,-1.61,2.14,3.43
7.52,-9.97,5.57,-0.9,2.73,4.28
10.82,-12.28,6.26,-0.11,3.23,4.37
13.09,-13.71,5.22,0.39,3.85,4.37
16.13,-12.16,0.93,0.62,4.37,4.37
16.08,-10.6,-6.18,0.73,4.23,4.37
17.7,-7.51,-16.86,1.79,3.87,4.37
16.63,9.17,-19.61,2.59,4.15,4.37
-0.48,19.61,-19.61,2.77,2.1,4.37
-5.26,19.61,-19.61,2.84,-2.03,4.37
-9.46,19.61,-19.61,0.42,-4.37,3.63
0.41,19.61,-19.61,-1.94,-4.37,1.54
10.78,19.61,-19.61,-2.43,-4.37,-1.96
19.61,19.61,-19.61,-1.41,-4.37,-4.37
19.61,19.61,-19.61,-0.69,-4.37,-4.37
19.61,19.61,-19.61,-0.73,-4.37,-4.37
19.61,19.61,-19.61,-0.52,-4.37,-4.37
19.61,19.61,-14.23,0.09,-4.37,-4.37
19.61,16.36,-9.73,1.12,-4.37,-4.37
