ax,ay,az,gx,gy,gz
1.38,5.46,-6.69,-1.89,1.33,-0.64
7.39,5.88,-7.95,-2.5,1.33,-0.83
9.37,7.61,-8.92,-3.2,2.17,-1.2
2.74,7.96,-7.72,-3.58,1.73,-1.55
2.09,7.21,-4.52,-4.06,1.19,-1.33
1.82,7.02,-2.84,-4.37,1.98,-0.58
-0.13,7.74,-3.69,-4.37,2.86,0.31
1.95,8.94,-6.26,-4.37,4.12,1.35
2.37,12.19,-11.44,-4.37,4.37,2.97
-0.13,15.69,-14.76,-4.37,4.37,4.27
-1.1,17.86,-15.0,-4.37,4.23,4.37
-1.0,17.97,-14.34,-4.37,3.67,4.37
-2.41,17.41,-13.02,-3.92,2.71,4.37
-3.07,16.52,-10.78,-1.6,1.78,4.37
-1.42,14.65,-8.36,0.13,1.51,4.37
0.01,14.1,-5.9,0.34,1.86,4.37
0.86,14.98,-5.54,-0.68,2.49,4.37
0.41,15.27,-6.56,-1.47,2.86,4.31
-0.77,13.13,-7.04,-1.08,3.06,3.44
-1.52,9.46,-7.51,0.38,2.96,2.45
