ax,ay,az,gx,gy,gz
8.32,-10.08,6.34,0.93,3.84,2.53
11.66,-9.24,7.6,0.99,4.33,4.37
12.38,-9.21,4.97,0.18,4.37,4.37
9.61,-11.4,-4.05,0.15,4.37,4.37
5.99,-8.29,-13.54,0.11,4.37,4.37
-0.95,0.7,-19.61,-0.81,3.45,4.37
-13.2,19.61,-19.61,0.37,1.25,4.37
-19.61,19.61,-19.61,1.93,-2.5,4.37
-17.48,19.61,-19.61,1.79,-4.37,3.58
-11.83,19.61,-19.61,0.47,-4.37,1.15
4.9,19.61,-19.61,-0.13,-4.37,-1.28
16.16,19.61,-19.61,0.56,-4.37,-3.17
19.61,19.61,-19.61,0.85,-4.37,-4.37
19.61,19.61,-19.61,0.02,-4.37,-4.37
19.61,19.61,-19.61,-0.57,-4.37,-4.37
19.61,19.61,-19.61,-0.77,-4.37,-4.37
19.61,19.61,-13.64,-0.22,-4.37,-4.37
19.61,14.95,-9.32,0.82,-4.37,-4.37
19.61,8.79,-4.92,1.39,-4.37,-4.37
19.61,-1.83,2.1,1.46,-4.22,-4.37
