ax,ay,az,gx,gy,gz
-1.63,7.18,1.44,-0.1,3.85,-1.19
-2.22,7.18,-1.52,0.24,2.82,-0.49
-3.21,11.26,-0.74,0.16,1.32,-0.65
1.58,12.83,0.25,-0.6,1.35,-0.7
1.15,11.52,0.76,-1.91,1.63,-0.48
1.96,6.34,2.3,-2.64,1.11,-0.17
4.11,2.65,5.24,-2.92,1.36,0.53
5.18,-0.4,6.32,-2.95,2.0,1.25
6.59,-2.15,6.34,-3.11,2.75,1.88
7.64,-4.8,3.99,-3.18,3.55,2.99
6.86,-6.36,1.2,-3.05,4.29,4.31
6.26,-8.66,-2.28,-2.25,4.37,4.37
5.95,-10.06,-6.95,-0.52,4.37,4.37
6.14,-10.17,-10.58,1.79,4.37,4.37
6.37,-5.05,-16.33,3.3,4.37,4.37
5.02,1.77,-19.61,4.19,4.37,4.37
0.68,14.17,-19.61,3.91,4.15,4.37
1.39,18.56,-19.61,3.64,2.54,4.37
-4.38,19.61,-19.61,4.37,1.46,4.27
-11.31,19.61,-19.61,3.55,-0.3,2.55
