ax,ay,az,gx,gy,gz
-3.34,4.72,-5.05,-1.78,1.79,-0.92
-3.38,2.17,-5.55,-0.38,0.49,-0.18
-3.85,5.66,-2.89,-0.11,-0.33,0.78
-1.86,6.79,-0.02,-0.76,0.12,1.12
-1.39,5.3,1.39,-1.17,0.95,1.31
-0.97,4.57,2.1,-1.29,1.6,1.53
-0.81,3.44,2.1,-1.46,2.14,1.95
-0.92,1.76,1.64,-1.42,2.32,2.56
0.19,0.43,1.18,-1.14,2.4,3.22
1.35,0.56,0.91,-0.77,2.91,3.61
1.24,0.13,-0.17,-0.25,3.8,3.54
1.29,-1.18,-2.4,0.57,4.35,3.59
1.59,-1.35,-4.95,1.56,4.37,3.8
0.6,0.33,-7.08,2.35,4.37,3.72
-1.01,1.23,-8.68,2.72,4.37,3.55
-2.36,1.29,-10.68,2.8,4.37,3.61
-2.32,6.18,-15.29,2.51,4.37,3.72
-4.82,9.89,-19.49,2.43,4.37,3.13
-7.52,11.58,-19.61,3.08,4.13,2.39
-9.45,14.26,-19.61,4.0,3.05,1.37
