ax,ay,az,gx,gy,gz
-0.52,7.14,-2.91,0.32,2.54,-0.46
-0.38,7.91,-1.72,0.74,1.49,-0.01
-0.18,9.66,-0.41,0.05,0.84,0.63
1.05,9.06,0.58,-0.73,1.54,0.63
-0.34,7.18,-0.64,-1.17,1.89,0.79
-1.05,5.77,-1.4,-1.43,1.36,1.2
-1.07,4.74,-1.34,-1.69,0.8,1.98
-0.98,4.46,-0.91,-1.66,0.76,2.49
-1.94,4.85,-0.42,-1.35,1.33,2.18
-2.9,3.64,-0.77,-1.0,1.89,1.69
-3.2,2.11,-1.24,-0.46,2.11,1.7
-3.18,2.3,-2.6,0.12,2.08,1.96
-3.48,3.71,-4.06,0.73,1.67,2.16
-3.48,5.82,-4.61,1.32,1.28,2.09
-3.88,6.96,-4.75,1.82,1.14,1.69
-4.0,6.71,-5.96,2.48,1.09,1.26
-3.53,7.63,-7.58,2.94,0.99,1.16
-3.2,10.08,-10.1,3.04,0.64,1.27
-3.94,12.41,-11.59,3.05,-0.04,1.33
-4.4,13.58,-12.63,3.17,-0.8,1.16
