ax,ay,az,gx,gy,gz
-2.08,5.8,0.57,-2.34,1.31,0.41
-0.54,5.53,0.6,-2.71,1.91,0.91
1.21,6.91,0.65,-3.05,2.59,1.01
1.7,6.32,0.81,-3.1,3.63,0.64
1.93,4.73,0.21,-2.98,4.12,1.09
1.93,3.69,0.66,-3.07,4.37,1.53
2.95,2.25,0.49,-3.43,4.37,2.28
3.25,1.55,0.84,-3.69,4.37,3.06
4.24,0.83,0.52,-3.75,4.37,3.6
4.78,-0.34,-0.5,-3.72,4.37,4.37
5.61,-0.92,-1.13,-3.87,4.37,4.37
7.48,-1.62,-1.77,-3.85,4.37,4.37
10.36,-2.34,-3.76,-3.34,4.37,4.37
13.17,-1.64,-7.1,-2.62,4.37,4.37
14.86,0.03,-11.92,-1.5,4.37,4.37
14.97,4.02,-13.97,-0.49,4.07,4.37
17.56,9.95,-18.12,0.77,2.78,4.37
19.61,16.13,-19.61,2.44,2.09,4.37
19.61,19.61,-19.61,3.64,2.36,4.37
19.61,19.61,-19.61,3.35,1.85,4.37
