ax,ay,az,gx,gy,gz
7.47,6.79,4.7,-1.55,4.37,-1.0
5.31,0.41,0.37,0.59,4.37,-0.99
-2.83,0.53,0.06,1.77,4.37,-0.9
2.36,2.92,3.3,1.13,4.06,-1.14
3.51,1.1,3.72,-1.42,4.37,-0.28
0.45,-3.44,0.89,-3.15,4.37,0.72
0.05,-9.26,-1.47,-2.36,4.37,1.98
0.23,-8.89,-3.92,-0.91,4.32,2.73
0.94,-6.58,-7.04,-1.11,3.61,4.08
1.06,-4.63,-9.43,-1.64,2.92,4.37
1.87,-4.24,-13.23,-1.71,2.59,4.37
0.56,-2.36,-18.66,-0.06,1.87,4.37
-2.84,-0.01,-19.61,2.43,0.76,4.37
-2.63,10.65,-19.61,3.82,-0.34,4.37
-1.3,19.03,-19.61,3.5,-0.68,4.37
-3.65,19.61,-19.61,3.09,-1.38,4.37
-5.61,19.61,-19.61,2.17,-2.97,3.44
-3.43,19.61,-19.61,1.13,-4.37,2.09
1.25,19.61,-19.61,0.28,-4.37,0.44
8.43,19.61,-19.61,-1.11,-4.37,-1.14
