ax,ay,az,gx,gy,gz
4.09,6.77,-9.79,-0.74,1.01,-4.06
5.06,4.49,-8.82,-0.66,0.29,-3.33
4.77,3.25,-6.6,-0.61,-0.0,-2.36
3.59,4.49,-4.55,-0.45,-0.03,-1.84
3.62,3.5,-3.7,0.0,0.06,-1.61
2.86,3.6,-1.89,0.4,-0.01,-1.16
2.37,4.03,-0.27,0.16,0.03,-0.68
2.02,3.37,0.57,-0.4,0.09,0.02
0.98,2.75,1.26,-0.95,0.11,0.92
0.06,2.6,1.31,-1.24,0.44,1.53
0.66,1.87,0.42,-0.79,0.99,1.82
0.39,2.51,-1.24,0.01,1.51,1.84
-0.26,3.4,-3.15,0.7,1.79,1.76
-1.03,3.92,-5.05,1.03,1.65,1.89
-1.66,4.32,-6.37,1.15,1.4,2.06
-1.72,5.29,-8.06,1.37,1.44,2.04
-2.25,7.45,-10.85,1.63,1.69,1.7
-4.21,8.57,-13.89,1.72,1.64,1.26
-6.5,7.99,-16.81,1.96,0.98,1.04
-7.37,8.29,-18.45,2.2,0.02,1.07
