ax,ay,az,gx,gy,gz
-1.18,-0.98,2.43,-1.45,0.15,-0.11
-0.35,-0.66,3.34,-1.93,0.36,0.33
0.1,-1.95,3.57,-1.71,0.8,0.7
-1.01,-1.98,3.69,-0.94,1.11,1.38
-1.44,-0.81,3.51,-0.46,1.07,2.08
-0.49,0.41,3.82,-0.47,1.28,2.63
-0.54,0.72,3.1,-0.65,1.62,3.04
-1.07,0.3,2.63,-0.78,1.65,3.42
-0.24,-0.19,1.96,-0.92,1.72,3.99
0.84,-0.34,1.46,-0.93,2.03,4.37
2.35,0.36,-0.45,-0.56,2.41,4.37
3.41,2.17,-2.09,-0.12,2.49,4.37
4.74,3.14,-3.6,0.12,2.4,4.37
5.43,4.52,-4.99,0.24,2.3,4.37
5.14,8.37,-7.63,-0.06,2.14,4.37
2.27,12.01,-10.52,-0.69,1.91,4.37
-1.9,12.99,-14.91,0.68,1.92,4.37
-5.96,19.61,-19.61,2.94,1.74,4.37
-9.83,19.61,-19.61,2.32,1.07,3.47
-14.78,19.61,-19.61,0.63,-0.04,2.76
