ax,ay,az,gx,gy,gz
-7.57,10.14,-19.61,0.65,-4.37,-2.32
-4.78,8.53,-19.61,0.72,-4.37,-2.29
-1.46,6.22,-18.9,0.52,-4.37,-2.04
1.33,5.22,-15.41,-0.44,-4.37,-1.47
2.86,3.93,-12.36,-1.5,-4.37,-1.13
3.36,2.17,-9.62,-2.01,-4.37,-0.99
3.68,0.83,-5.92,-1.64,-4.37,-0.87
4.72,0.88,-1.2,-1.05,-4.37,-0.79
5.49,0.87,0.63,-0.61,-4.17,-0.89
4.73,0.93,2.43,-0.56,-3.27,-0.76
4.11,0.1,2.75,-0.48,-2.37,-0.8
3.69,-0.46,3.37,-0.25,-1.69,-0.62
4.16,-0.62,3.72,0.18,-1.08,-0.46
4.23,-0.67,4.17,0.54,-0.31,-0.36
3.41,-0.81,4.25,0.68,0.3,-0.21
2.88,0.17,4.52,0.59,0.71,0.18
2.84,0.07,4.43,0.14,1.2,0.69
2.48,0.87,4.0,-0.33,1.9,1.13
2.15,1.47,2.62,-0.67,2.95,1.22
