ax,ay,az,gx,gy,gz
-2.52,5.67,2.59,-1.91,2.51,-1.3
-0.98,2.1,1.82,-2.15,2.83,-0.69
-1.83,1.02,1.42,-1.71,2.38,-0.33
0.2,1.39,2.21,-1.23,2.01,-0.22
2.64,2.08,2.89,-1.57,2.24,0.3
3.3,2.13,3.07,-2.04,2.64,0.8
4.09,0.77,2.95,-2.1,2.83,1.24
4.64,0.22,2.43,-1.94,2.85,1.87
4.96,-0.39,1.65,-1.72,2.75,2.39
5.56,-1.11,1.66,-1.28,2.91,2.86
5.75,-1.37,1.02,-0.93,3.53,3.37
5.69,-2.55,-0.42,-0.62,4.1,3.92
5.61,-3.45,-1.62,-0.24,4.37,4.37
6.94,-3.17,-4.77,0.38,4.37,4.37
7.28,-1.31,-8.96,1.07,4.37,4.37
7.03,3.2,-15.44,1.84,4.37,4.37
2.96,9.08,-19.61,2.86,4.37,4.37
-1.19,19.61,-19.61,3.36,4.37,4.37
-5.36,19.61,-19.61,3.91,3.09,4.37
-12.1,19.61,-19.61,3.86,0.74,3.04
