ax,ay,az,gx,gy,gz
-0.96,1.14,1.74,-2.65,0.91,-0.15
1.03,0.78,3.17,-2.18,1.74,-0.1
3.29,-1.27,4.63,-1.16,2.88,0.11
1.95,-1.18,5.09,0.18,3.76,0.14
1.74,-0.57,5.01,0.84,3.79,0.19
1.74,0.04,5.1,0.83,3.64,0.28
2.55,-1.43,5.67,0.58,4.22,0.38
2.15,-3.3,4.29,0.44,4.37,0.95
1.65,-4.52,2.38,0.52,4.37,1.57
2.72,-5.7,0.2,0.63,4.37,2.42
3.94,-4.29,-2.0,0.51,4.37,3.23
4.29,-3.39,-5.38,-0.03,4.37,3.87
3.54,-2.85,-8.82,-0.42,4.37,4.37
4.11,-1.63,-12.1,-0.26,4.37,4.37
5.59,1.64,-16.29,-0.11,4.37,4.37
5.36,6.42,-19.61,-0.01,4.13,4.37
3.6,8.76,-19.61,1.01,2.77,4.37
5.47,15.34,-19.61,3.07,0.79,4.37
6.27,19.61,-19.61,4.37,-0.66,3.94
9.38,19.61,-19.61,4.37,-2.53,2.73
