ax,ay,az,gx,gy,gz
-1.83,7.94,-17.17,3.82,2.99,4.28
-4.5,12.49,-19.01,3.48,2.96,3.61
-6.73,11.01,-19.61,3.67,1.78,3.14
-6.42,14.6,-19.61,4.04,1.13,2.32
-7.85,17.83,-19.61,3.8,1.27,1.09
-9.74,15.7,-19.61,4.18,0.62,0.13
-10.72,15.76,-19.61,4.36,-0.99,0.11
-12.03,16.35,-19.61,3.74,-2.54,0.86
-13.81,15.71,-19.61,3.24,-3.87,1.1
-12.66,18.59,-19.61,3.05,-4.37,1.01
-5.55,19.61,-19.61,1.96,-4.37,0.99
2.26,19.61,-19.61,0.23,-4.37,0.53
5.38,19.61,-19.61,-0.04,-4.37,-0.39
8.14,19.61,-19.61,0.55,-4.37,-2.15
13.48,19.61,-19.61,0.35,-4.37,-3.25
18.76,19.61,-19.61,-0.57,-4.37,-3.52
19.61,19.61,-19.61,-1.36,-4.37,-3.49
19.61,19.61,-19.61,-1.77,-4.37,-3.46
19.61,19.42,-19.61,-2.08,-4.37,-3.25
19.61,13.34,-19.53,-2.16,-4.37,-3.0
