ax,ay,az,gx,gy,gz
-13.48,11.34,-19.61,0.07,-1.91,0.27
-16.01,14.94,-19.61,0.56,-3.55,0.09
-14.93,17.49,-19.61,0.85,-4.37,-0.82
-9.63,13.99,-19.61,0.33,-4.37,-1.74
-5.52,10.2,-19.61,-1.34,-4.37,-1.88
-0.0,6.7,-19.61,-3.42,-4.37,-1.36
3.71,3.04,-14.98,-4.37,-4.37,-1.15
5.23,-0.07,-7.97,-4.37,-4.37,-1.14
6.76,-1.42,0.32,-3.77,-4.37,-1.6
7.01,-2.32,0.98,-2.12,-4.27,-1.16
4.5,-1.65,3.2,-0.94,-3.08,-1.45
3.6,-1.18,2.47,-0.39,-1.81,-1.25
3.73,-1.24,0.85,-0.07,-0.8,-1.23
3.65,-1.77,-0.23,0.45,-0.07,-1.19
3.48,-1.78,-0.69,1.09,0.08,-0.83
3.42,-1.07,-0.19,1.37,-0.07,-0.33
3.11,0.55,0.38,1.0,-0.12,-0.17
1.68,-0.28,0.4,0.55,-0.04,0.69
1.21,-0.08,0.72,0.51,-0.1,1.21
